VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,275741727,18721,112303,https://www.youtube.com/watch?v=nbxEo6nk-rI,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,364000,24959768,18057,33227,https://www.youtube.com/watch?v=mOe7NqjZXiU,20221,4170,4170,https://www.twitch.tv/videos/1183688850
63dea00fb3094d46853159efa259b014,268000,20565752,938,1934,https://www.youtube.com/watch?v=fB-FRN7eP84,0,0,0,
ac6d23f67018426692502b3c62ed253e,190000,21076437,115038,171587,https://www.youtube.com/watch?v=emuH5iKN_WQ,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,145000,4249306,22571,46199,https://www.youtube.com/watch?v=1vjWTQLZzQ4,0,0,0,
21428cae24af4607bffe25cb2746daa6,111000,4193388,45805,132716,https://www.youtube.com/watch?v=_jk_WXu7HrI,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,109000,14143160,4550,53197,https://www.youtube.com/watch?v=5q4quKlL6rQ,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29082722,4176,8276,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,95000,11456300,6192,94239,https://www.youtube.com/watch?v=ly8MMG4ahJg,9765,1405,3439,https://www.twitch.tv/videos/1179237257
a795a6c9f70d4133907c1c0d2c4c0962,89700,370259,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88600,493755,0,0,,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,83700,3440743,23072,112817,https://www.youtube.com/watch?v=3uclMILBoGY,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,53500,2277587,4404,6942,https://www.youtube.com/watch?v=CGZwL2D_Mdg,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53400,2862479,5829,10368,https://www.youtube.com/watch?v=xKkxWL1_DFM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53400,1393038,6463,15066,https://www.youtube.com/watch?v=s4WrF-Sx3YE,0,0,0,
512b64ec20174d018540516e9edf2b2f,52500,4097243,1591,3254,https://www.youtube.com/watch?v=8tDqLiSOOyk,1226,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6387170,2398,20675,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,47300,1711008,6684,22793,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,45800,1429101,6006,8461,https://www.youtube.com/watch?v=en3WvSc8QIk,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,2010740,3786,11296,https://www.youtube.com/watch?v=h0AFcJxYLtM,0,0,0,
5c4241def363418d9b7167d8369d0350,40100,1427314,2151,7602,https://www.youtube.com/watch?v=zChJSZL-n0E,21,0,0,
c41044006a014ed28107f33221a7de98,39800,2184906,4336,10142,https://www.youtube.com/watch?v=5t2DfGtGBNc,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39200,3132289,2124,2959,https://www.youtube.com/watch?v=oz8oAGExVNk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,39100,1496184,3293,18826,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
a02bb0332f5942ec892c932d6a089014,38500,2364161,10993,14251,https://www.youtube.com/watch?v=tXQg7r9C1l0,0,0,0,
8a4988902b5640e6ae1829285307c636,26600,795506,4183,20868,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25600,778096,2620,2620,https://www.youtube.com/watch?v=rzw9iG3X354,5452,842,967,https://www.twitch.tv/videos/1178013140
3afa3d15ff4a40de9b0950fa81a9ffc7,25000,308132,619,984,https://www.youtube.com/watch?v=RrrR28lwbWA,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,156384,1049,2914,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23800,1010244,3428,5839,https://www.youtube.com/watch?v=h9vrV_fFyiA,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1518103,2235,6420,https://www.youtube.com/watch?v=CsdFSxjuLLE,0,0,0,
b08047f2566246ac995e03a5db727cfe,23000,923747,1357,3597,https://www.youtube.com/watch?v=QN8qN6J8AC8,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1659753,556,2986,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
