VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,363000,24586282,20911,69403,https://www.youtube.com/watch?v=Cu-kAqggUvQ,19983,5286,13959,https://www.twitch.tv/videos/1160682529
b126053a1356460ebf85a874a6a55aca,103000,28928644,3915,7539,https://www.youtube.com/watch?v=H_-OgfmMYog,0,0,0,
21428cae24af4607bffe25cb2746daa6,91300,2752255,52230,202854,https://www.youtube.com/watch?v=maP6SzbyKaQ,0,0,0,
5535c9524eb046c38e172ebfa06b302f,90800,10629866,14752,91968,https://www.youtube.com/watch?v=ly8MMG4ahJg,9309,2420,7530,https://www.twitch.tv/videos/1166244953
7c06b9e316ce4ac18ce836cd72442bbe,78900,2823960,19304,91433,https://www.youtube.com/watch?v=6x8G9C-hx9g,0,0,0,
98e3a5838fec4a6caa936ae35485de23,52800,1314869,6456,17929,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,52700,2780767,5829,34476,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4027415,2199,3607,https://www.youtube.com/watch?v=7wmxFBcZzbc,1227,0,0,
a3ce195c0069494c99849d0b1a10a7fd,52300,2221465,4701,12932,https://www.youtube.com/watch?v=60WDTzQQ_ZY,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6291310,2373,6755,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,46400,1621367,7246,21018,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,44900,1338582,6089,9708,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,1952995,5051,14937,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39600,2101449,5479,18693,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39200,1400233,1992,4760,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,38100,1433394,2907,7808,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,37800,2249121,13031,65411,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
8a4988902b5640e6ae1829285307c636,25600,755880,3996,6433,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,768620,2256,4129,https://www.youtube.com/watch?v=MoZN98ERT1o,5385,1659,1709,https://www.twitch.tv/videos/1159760659
