VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,274948886,15902,96117,https://www.youtube.com/watch?v=nbxEo6nk-rI,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,363000,24754760,21372,43499,https://www.youtube.com/watch?v=PTfsh0MNmmY,20083,5061,6165,https://www.twitch.tv/videos/1169001630
63dea00fb3094d46853159efa259b014,268000,20554709,853,1670,https://www.youtube.com/watch?v=fB-FRN7eP84,0,0,0,
ac6d23f67018426692502b3c62ed253e,187000,20393529,70546,102622,https://www.youtube.com/watch?v=adtU6yS1Qa8,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,144000,4060597,40680,81997,https://www.youtube.com/watch?v=OZBZ3zr7jTQ,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,108000,13947814,3537,12546,https://www.youtube.com/watch?v=DToZJk0MBoo,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28975752,3842,7608,https://www.youtube.com/watch?v=H_-OgfmMYog,0,0,0,
21428cae24af4607bffe25cb2746daa6,98500,3266167,54269,166951,https://www.youtube.com/watch?v=BCCNOpfJaoE,0,0,0,
5535c9524eb046c38e172ebfa06b302f,92900,10998094,11200,93540,https://www.youtube.com/watch?v=ly8MMG4ahJg,9528,1629,7553,https://www.twitch.tv/videos/1166244953
a795a6c9f70d4133907c1c0d2c4c0962,89800,368049,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88700,492094,0,0,,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,80900,3039164,24135,62481,https://www.youtube.com/watch?v=118QO6j68xM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53100,1357550,7585,18088,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53000,2811992,5726,34897,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,52600,2242028,5201,13398,https://www.youtube.com/watch?v=60WDTzQQ_ZY,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4048864,1985,3645,https://www.youtube.com/watch?v=7wmxFBcZzbc,1225,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6315907,2404,6777,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,46700,1661774,6982,22282,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,45200,1372483,6185,9851,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,1982725,5417,15184,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39600,2133069,5481,20294,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39400,1406610,2004,4825,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39100,3118092,2497,2599,https://www.youtube.com/watch?v=oz8oAGExVNk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,38300,1450309,3285,7836,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,38100,2299934,15743,67645,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
8a4988902b5640e6ae1829285307c636,25700,767316,4076,6486,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,770987,1767,2313,https://www.youtube.com/watch?v=Zw3F1vuK2VA,5399,1444,1734,https://www.twitch.tv/videos/1159760659
3afa3d15ff4a40de9b0950fa81a9ffc7,25000,297802,593,967,https://www.youtube.com/watch?v=RrrR28lwbWA,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,139482,1017,2462,https://www.youtube.com/watch?v=rN30a6qRVTU,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23700,983628,3431,5531,https://www.youtube.com/watch?v=4HHtTShANeg,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1490410,3502,6220,https://www.youtube.com/watch?v=CsdFSxjuLLE,0,0,0,
b08047f2566246ac995e03a5db727cfe,22700,894107,1298,4746,https://www.youtube.com/watch?v=3ppuT32qumc,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1654965,847,2740,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11459494,3264,7353,https://www.youtube.com/watch?v=BkGXheGZTxA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20400,1066594,2845,4440,https://www.youtube.com/watch?v=ds_ZN_TD-eE,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5133875,1037,2511,https://www.youtube.com/watch?v=omvy9Yj88wo,3253,0,0,
bc0b8c437eda4361b2a10003013f49cf,19200,117129,355,885,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,18200,4578585,1290,16332,https://www.youtube.com/watch?v=rR6njkyX-CE,0,0,0,
94082eb7d950471b934592394ad3e4c8,17900,438632,751,1275,https://www.youtube.com/watch?v=IC89d00uCmo,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,16200,720425,2284,3745,https://www.youtube.com/watch?v=vlx_wH7yWAg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15500,460456,2077,9694,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,15000,509003,2508,94306,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
521fb650b9534787b19c8762957fb5d2,14000,292410,5592,15104,https://www.youtube.com/watch?v=TagUfsE_Zn0,0,0,0,
bed13deb3871443980e131a466519b54,13400,371040,658,4825,https://www.youtube.com/watch?v=M6nC5IelZSA,0,0,0,
265a18972d244affae35711cfd1f9931,13000,565611,1862,4474,https://www.youtube.com/watch?v=pcVpTHXcsg0,0,0,0,
3be86a2a9cb447f393d235132e157789,12900,408683,1889,4932,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2889536,323,772,https://www.youtube.com/watch?v=Btpa7Xm6oWw,1389,20,55,https://www.twitch.tv/videos/1166297574
f7c48554816643cdb8d343e6e9e6d313,11900,485521,1846,3599,https://www.youtube.com/watch?v=DUb1OKIh9ns,0,0,0,
f7c8264349654390a5e39810dc012a38,11700,432867,480,870,https://www.youtube.com/watch?v=aos2sYhtMkU,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11700,338989,1856,5959,https://www.youtube.com/watch?v=Z_Kluv7yM6g,0,0,0,
f110fd69b66941bab04de9ada563c6ac,11700,268194,2524,6893,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
221563b6b46245379c6dc6328c9d0447,11100,806211,0,0,,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10300,371625,2867,6793,https://www.youtube.com/watch?v=E6Lbw9YEEe4,0,0,0,
86cb23450c22439e91affb91db6ed326,10300,169073,0,0,,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,10300,324564,3445,4796,https://www.youtube.com/watch?v=-Xr0SVkXsFQ,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10000,270749,1728,4647,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
efe550a729e14dbab790a3f73205d8ed,9850,271937,803,1248,https://www.youtube.com/watch?v=5AC_OiTWHzs,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,9230,1714006,2156,23642,https://www.youtube.com/watch?v=zpN6kip1WIY,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8660,267263,1011,2139,https://www.youtube.com/watch?v=OCTx2Lsr36s,0,0,0,
f2a403cb46354371837550730a397bd1,8630,298944,724,1814,https://www.youtube.com/watch?v=zDBhrCHH5-g,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8570,146823,736,2406,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
7298d2db845840d7ab462c7628967f4e,8350,259868,578,1013,https://www.youtube.com/watch?v=kRBfb0SxmxA,0,0,0,
0665fb3db61c43b5933f1de118625382,8110,220646,2379,2381,https://www.youtube.com/watch?v=NmXdSW6TBnw,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7980,301854,682,1824,https://www.youtube.com/watch?v=7o01wiJuY2Q,163,0,0,
793e165182584e9aaee5dcc331abbb1e,7950,166903,644,3297,https://www.youtube.com/watch?v=zLUmWO20KPg,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7690,1819260,118,157,https://www.youtube.com/watch?v=S6ryIG_vzgA,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7660,134546,446,665,https://www.youtube.com/watch?v=BqpAXGSU4HY,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,7470,214250,659,1717,https://www.youtube.com/watch?v=M4ryumn3RyM,1912,300,300,https://www.twitch.tv/videos/1175578104
9ca368e73d514656ade48dc946f55956,7350,236639,525,1098,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7350,461017,1675,4022,https://www.youtube.com/watch?v=1iWcOzm-5YI,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,7130,162661,1206,2497,https://www.youtube.com/watch?v=F2b_xdpjO-8,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7100,189728,750,1367,https://www.youtube.com/watch?v=C81WI_SbK7c,502,0,0,
6a30fc9ee6f24d839198497406c63cc1,7020,482444,277,6506,https://www.youtube.com/watch?v=1Urta8_Snfw,78,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6630,169466,449,1354,https://www.youtube.com/watch?v=j7hUha181T8,0,0,0,
78195639f2464c75a84f79d46120e28a,6450,139230,349,550,https://www.youtube.com/watch?v=nmiUkSg-pxM,424,0,0,
2a5b6a733ac54aba9490db8f504378d1,6350,33699,1156,1485,https://www.youtube.com/watch?v=QgLC7Lz6wPw,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,6120,159458,638,2348,https://www.youtube.com/watch?v=4_HlvT3Wp14,357,45,167,https://www.twitch.tv/videos/1163261905
67d6807619064938a78832b4106de5c0,6000,178300,897,2901,https://www.youtube.com/watch?v=pRoLiSQHM98,0,0,0,
8267ea37c12a471a8a038f501832e099,5950,142732,447,1445,https://www.youtube.com/watch?v=sKvtkAE-oGo,0,0,0,
