VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,363000,24586282,19714,69477,https://www.youtube.com/watch?v=Cu-kAqggUvQ,19989,5314,13960,https://www.twitch.tv/videos/1160682529
b126053a1356460ebf85a874a6a55aca,103000,28928644,3842,7552,https://www.youtube.com/watch?v=H_-OgfmMYog,0,0,0,
21428cae24af4607bffe25cb2746daa6,92000,2752255,51995,205898,https://www.youtube.com/watch?v=maP6SzbyKaQ,0,0,0,
5535c9524eb046c38e172ebfa06b302f,90900,10629866,14786,92120,https://www.youtube.com/watch?v=ly8MMG4ahJg,9339,2420,7535,https://www.twitch.tv/videos/1166244953
7c06b9e316ce4ac18ce836cd72442bbe,79000,2823960,20215,92532,https://www.youtube.com/watch?v=6x8G9C-hx9g,0,0,0,
98e3a5838fec4a6caa936ae35485de23,52800,1314869,6459,17941,https://www.youtube.com/watch?v=qE0yT0RclDM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,52700,2780767,5904,34510,https://www.youtube.com/watch?v=w3p3fI7fkdQ,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4027415,2163,3609,https://www.youtube.com/watch?v=7wmxFBcZzbc,1227,0,0,
a3ce195c0069494c99849d0b1a10a7fd,52400,2221465,5175,12982,https://www.youtube.com/watch?v=60WDTzQQ_ZY,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6291310,2346,6757,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,46400,1621367,7083,21254,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,45000,1338582,6096,9722,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,1952995,5055,14956,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
c41044006a014ed28107f33221a7de98,39600,2101449,5472,18870,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
5c4241def363418d9b7167d8369d0350,39300,1400233,1994,4764,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,38100,1433394,3056,7811,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
a02bb0332f5942ec892c932d6a089014,37800,2249121,9540,65639,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
8a4988902b5640e6ae1829285307c636,25600,755880,4000,6438,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25500,768620,2259,4137,https://www.youtube.com/watch?v=MoZN98ERT1o,5388,1661,1709,https://www.twitch.tv/videos/1159760659
3afa3d15ff4a40de9b0950fa81a9ffc7,24900,293926,606,1262,https://www.youtube.com/watch?v=5_553nHsRf8,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,134321,1158,2363,https://www.youtube.com/watch?v=rN30a6qRVTU,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23600,1477009,3356,5929,https://www.youtube.com/watch?v=8LedksZj8jo,0,0,0,
b08047f2566246ac995e03a5db727cfe,22700,879651,1589,5230,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
e73551cd98ec47388899522353fc89e3,22500,1650991,813,2342,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11428573,2155,6887,https://www.youtube.com/watch?v=BkGXheGZTxA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20300,1046449,2968,4885,https://www.youtube.com/watch?v=4Owp4gtKvuo,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5129957,2154,3163,https://www.youtube.com/watch?v=no4ExbdSXTc,3254,0,0,
bc0b8c437eda4361b2a10003013f49cf,19100,116745,282,879,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,18000,4535689,1652,7566,https://www.youtube.com/watch?v=lJlqOoR_V6A,0,0,0,
94082eb7d950471b934592394ad3e4c8,17900,431647,739,1228,https://www.youtube.com/watch?v=JxEgV_C4rxA,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,15400,440941,2007,9187,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
521fb650b9534787b19c8762957fb5d2,13400,268809,6174,17966,https://www.youtube.com/watch?v=Ky4HY7yGThI,0,0,0,
bed13deb3871443980e131a466519b54,13400,361011,2304,4806,https://www.youtube.com/watch?v=M6nC5IelZSA,0,0,0,
3be86a2a9cb447f393d235132e157789,12800,396519,1676,2455,https://www.youtube.com/watch?v=8jjK2T9Lc-8,0,0,0,
265a18972d244affae35711cfd1f9931,12800,546094,1900,4507,https://www.youtube.com/watch?v=AYDR-cHVSRI,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2883937,330,751,https://www.youtube.com/watch?v=y_y4exuirWE,1390,8,38,https://www.twitch.tv/videos/1164349455
ea4c1a67c2e445ad8028768616ceb659,12000,401386,1799,78881,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,11800,480194,2117,3478,https://www.youtube.com/watch?v=fwGRVCrq7uw,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11700,334470,2002,5871,https://www.youtube.com/watch?v=Z_Kluv7yM6g,0,0,0,
f7c8264349654390a5e39810dc012a38,11700,430744,469,859,https://www.youtube.com/watch?v=aos2sYhtMkU,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10300,362698,2821,6419,https://www.youtube.com/watch?v=WPX8qKi9YOI,0,0,0,
f110fd69b66941bab04de9ada563c6ac,10200,251015,2094,6726,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,9790,266153,1724,4551,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8570,260673,990,2046,https://www.youtube.com/watch?v=OCTx2Lsr36s,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8530,144360,659,2398,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7930,299030,679,1633,https://www.youtube.com/watch?v=AXZD8pog7GA,163,0,0,
793e165182584e9aaee5dcc331abbb1e,7910,162516,708,3185,https://www.youtube.com/watch?v=zLUmWO20KPg,0,0,0,
0665fb3db61c43b5933f1de118625382,7770,215145,1662,1752,https://www.youtube.com/watch?v=n4K-rRvnoUU,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7690,1818948,131,154,https://www.youtube.com/watch?v=S6ryIG_vzgA,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7600,133424,463,653,https://www.youtube.com/watch?v=BqpAXGSU4HY,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,7430,212903,751,1628,https://www.youtube.com/watch?v=M4ryumn3RyM,1907,0,0,
9ca368e73d514656ade48dc946f55956,7330,233924,540,926,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7290,453355,1793,5739,https://www.youtube.com/watch?v=cUol5yTTsYU,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,7090,159086,1296,2458,https://www.youtube.com/watch?v=F2b_xdpjO-8,0,0,0,
