V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,105164858,23953,11662,149370,https://www.youtube.com/watch?v=bFqCkZSVRkQ,3858,853,3870,https://www.youtube.com/watch?v=aiIOZY2pvlc,32297,15964,149370,https://www.youtube.com/watch?v=bFqCkZSVRkQ,32861,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,67448330,34916,14046,168702,https://www.youtube.com/watch?v=2JN6tOgjxTw,6673,5893,6673,https://www.youtube.com/watch?v=0X8YXsNSZXU,39594,15793,168702,https://www.youtube.com/watch?v=2JN6tOgjxTw,123668,14069,6583,176220,https://www.twitch.tv/videos/2834244743
5535c9524eb046c38e172ebfa06b302f,404000,136936600,9835,4882,88224,https://www.youtube.com/watch?v=OdCO--WQMys,9508,5486,88224,https://www.youtube.com/watch?v=OdCO--WQMys,10226,3658,59536,https://www.youtube.com/watch?v=xgDzvWqE_70,74440,1131,536,4214,https://www.twitch.tv/videos/2835230654
664e1b310cf343b78623f99b31e40fae,394000,57616783,0,0,0,,0,0,0,,0,0,0,,16992,0,0,0,
d837e8fda137492c9d77882b98ff863a,368000,202040586,26116,17186,484970,https://www.youtube.com/watch?v=w9av2MKnnoo,14293,6300,26172,https://www.youtube.com/watch?v=fFQweerpx2Q,244364,50783,484970,https://www.youtube.com/watch?v=w9av2MKnnoo,61107,13366,6075,71876,https://www.twitch.tv/videos/2838587939
182da09d8d454f37a52ec546cbb35e39,337000,88101638,39329,16087,209487,https://www.youtube.com/watch?v=o245QFTMnWQ,10410,3875,30387,https://www.youtube.com/watch?v=afVFQPq7hek,48600,21375,209487,https://www.youtube.com/watch?v=o245QFTMnWQ,5910,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,241000,22309232,17340,8327,143272,https://www.youtube.com/watch?v=W16NTkP6mbs,10175,4726,17340,https://www.youtube.com/watch?v=ptFz_Oa10Kg,58748,26548,143272,https://www.youtube.com/watch?v=W16NTkP6mbs,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,39873132,4201,2415,27220,https://www.youtube.com/watch?v=drBWJYbTukg,1857,802,3413,https://www.youtube.com/watch?v=-kFhUa7ieQI,12341,4880,27220,https://www.youtube.com/watch?v=drBWJYbTukg,10708,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79693440,5589,1413,25623,https://www.youtube.com/watch?v=K5eJB7jDENM,1533,773,3140,https://www.youtube.com/watch?v=TNy5yXaImUY,5901,1996,25623,https://www.youtube.com/watch?v=K5eJB7jDENM,2368,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19202369,1131,812,7462,https://www.youtube.com/watch?v=xakO8bZvbac,1083,747,1963,https://www.youtube.com/watch?v=pYOUUnEJQ4s,5826,3381,7462,https://www.youtube.com/watch?v=xakO8bZvbac,55827,1212,343,1593,https://www.twitch.tv/videos/2825132818
a9f6574e98f34b20a05269134930fb50,221000,10687809,7620,3509,85054,https://www.youtube.com/watch?v=BN_a3KIrmwU,7586,3509,12522,https://www.youtube.com/watch?v=YkAar1mX8RM,9738,3790,85054,https://www.youtube.com/watch?v=BN_a3KIrmwU,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,66737268,6755,1216,24239,https://www.youtube.com/watch?v=IAd4rRhv3Ac,4651,1096,10483,https://www.youtube.com/watch?v=rFXWYy02ALY,8392,1438,24239,https://www.youtube.com/watch?v=IAd4rRhv3Ac,56250,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36864935,10879,3213,27220,https://www.youtube.com/watch?v=_ua0R9CF4n0,13111,4787,15043,https://www.youtube.com/watch?v=m0AypZ_piJk,9996,2832,27220,https://www.youtube.com/watch?v=_ua0R9CF4n0,27200,11296,6843,140398,https://www.twitch.tv/videos/2840434470
c65e7caaf81a43249d5132b9fe312b24,184000,17363586,10053,2849,24030,https://www.youtube.com/watch?v=Jmq9QJwx2X8,9373,2423,15621,https://www.youtube.com/watch?v=72LsAagk5F0,22424,6444,24030,https://www.youtube.com/watch?v=Jmq9QJwx2X8,0,0,0,0,
265a18972d244affae35711cfd1f9931,184000,23010111,4735,2217,46263,https://www.youtube.com/watch?v=P_7mAHEPf1w,3777,2217,19271,https://www.youtube.com/watch?v=PlZnMwa7ad0,8175,3042,46263,https://www.youtube.com/watch?v=P_7mAHEPf1w,19296,1680,584,8959,https://www.twitch.tv/videos/2827775460
e93bd1102e214cbaa71cc5b2e4a53595,183000,37034878,14188,3672,48956,https://www.youtube.com/watch?v=_98VwsStppY,8694,3319,16353,https://www.youtube.com/watch?v=wep9ztMuicY,23823,14795,48956,https://www.youtube.com/watch?v=_98VwsStppY,90563,10192,4722,16443,https://www.twitch.tv/videos/2826125233
3f4650e05ceb41008bd16869780b7af1,170000,89854391,30351,10779,223557,https://www.youtube.com/watch?v=lgGoE_wBFL0,6539,3011,78864,https://www.youtube.com/watch?v=xZ0yorc3N8Q,53825,22504,223557,https://www.youtube.com/watch?v=lgGoE_wBFL0,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,166000,28155016,33440,7384,641090,https://www.youtube.com/watch?v=LihJ-ivE1XE,9863,4125,33440,https://www.youtube.com/watch?v=m4lve880g44,281492,104553,641090,https://www.youtube.com/watch?v=LihJ-ivE1XE,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,157000,18918449,2341,931,5401,https://www.youtube.com/watch?v=9VrANR_AmA0,2032,942,2826,https://www.youtube.com/watch?v=ZdWV-dGnDZo,2924,657,5401,https://www.youtube.com/watch?v=9VrANR_AmA0,16605,2897,711,6348,https://www.twitch.tv/videos/2824323127
6dc75ab227e34c928598bde8f2d324bf,148000,48398172,16297,6897,99604,https://www.youtube.com/watch?v=-fCwJ85vXcM,9062,5873,31303,https://www.youtube.com/watch?v=nAduc2wPS4w,63309,14907,99604,https://www.youtube.com/watch?v=-fCwJ85vXcM,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,146000,26905868,4312,2279,63803,https://www.youtube.com/watch?v=Gua23gdLUEQ,3100,981,12397,https://www.youtube.com/watch?v=9gjxIJ_v0oI,19818,10114,63803,https://www.youtube.com/watch?v=Gua23gdLUEQ,45729,7148,4614,8446,https://www.twitch.tv/videos/2837839422
fa5a7cdc259543259af42bb23f1e4041,145000,42087559,6747,3004,198084,https://www.youtube.com/watch?v=GRYEhTZBcBc,5823,2294,9071,https://www.youtube.com/watch?v=F6m3K0G0ACc,32430,13556,198084,https://www.youtube.com/watch?v=GRYEhTZBcBc,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,141000,41063528,7895,3919,52493,https://www.youtube.com/watch?v=KE3pTAzhVCQ,2119,1035,10174,https://www.youtube.com/watch?v=ENfkCZlHLDg,33876,10418,52493,https://www.youtube.com/watch?v=KE3pTAzhVCQ,8691,0,0,0,
b41844198887422fb52cb928a272cbc8,137000,51019377,16057,1531,30001,https://www.youtube.com/watch?v=CBhBydyoZH4,2114,888,2114,https://www.youtube.com/watch?v=fm4WwqhDvLY,30001,2175,30001,https://www.youtube.com/watch?v=CBhBydyoZH4,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,134000,18857933,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,17478086,8076,4414,12290,https://www.youtube.com/watch?v=hcm5Y04sMnY,0,0,0,,8076,4414,12290,https://www.youtube.com/watch?v=hcm5Y04sMnY,27214,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,127000,6660984,2180,707,47544,https://www.youtube.com/watch?v=OMwDWrZqC68,1761,705,4574,https://www.youtube.com/watch?v=aw2EoHPDLXY,5907,954,47544,https://www.youtube.com/watch?v=OMwDWrZqC68,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,125000,12227179,2191,1160,257944,https://www.youtube.com/watch?v=o90_oA912gY,1678,843,3734,https://www.youtube.com/watch?v=gy9A5nzlnXU,23810,8903,257944,https://www.youtube.com/watch?v=o90_oA912gY,7041,4564,1338,13161,https://www.twitch.tv/videos/2824857373
ab4f892ca62e4043b6287bdfe50b145d,118000,21448152,2485,1409,42828,https://www.youtube.com/watch?v=XQuP-gcRyKQ,2480,853,5399,https://www.youtube.com/watch?v=A54Cw9bmBlM,2590,1872,42828,https://www.youtube.com/watch?v=XQuP-gcRyKQ,1485,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,116000,17602661,5036,2742,32954,https://www.youtube.com/watch?v=RWlX78bUSzE,3917,2311,10091,https://www.youtube.com/watch?v=Wczrs21IQGQ,10747,5448,32954,https://www.youtube.com/watch?v=RWlX78bUSzE,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,112000,20232858,10070,4938,69022,https://www.youtube.com/watch?v=akU7R6hpQnU,3941,1847,7438,https://www.youtube.com/watch?v=K0M5mrqtFlg,15719,7835,69022,https://www.youtube.com/watch?v=akU7R6hpQnU,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,110000,1715046,396,172,1499,https://www.youtube.com/watch?v=ecQZRIbA0ME,341,149,973,https://www.youtube.com/watch?v=nKBPFO-9rXk,832,277,1499,https://www.youtube.com/watch?v=ecQZRIbA0ME,0,0,0,0,
9cec24b011ee45648eb404066c997f49,110000,20814213,6583,2967,33587,https://www.youtube.com/watch?v=dUWO1Snao54,6184,2733,13529,https://www.youtube.com/watch?v=CCsZz6CRH-o,21332,7328,33587,https://www.youtube.com/watch?v=dUWO1Snao54,41281,6820,2139,12752,https://www.twitch.tv/videos/2844016345
04d2ff1dde6b4bb68503a734274f4b7e,107000,9130833,4259,2288,24051,https://www.youtube.com/watch?v=fqMBFlhe-gI,4259,2288,24051,https://www.youtube.com/watch?v=fqMBFlhe-gI,0,0,0,,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,106000,25207555,18967,10676,60333,https://www.youtube.com/watch?v=V0fR_4XFfAU,13600,4907,20934,https://www.youtube.com/watch?v=DjgLEh82-9o,39149,17774,60333,https://www.youtube.com/watch?v=V0fR_4XFfAU,52531,15582,7361,38512,https://www.twitch.tv/videos/2847735330
