V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,104448066,5547,2987,352961,https://www.youtube.com/watch?v=iD4a0Klta44,4209,1360,9651,https://www.youtube.com/watch?v=7GAyGtLGJ0M,61243,21080,352961,https://www.youtube.com/watch?v=iD4a0Klta44,32857,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66896513,14143,7232,157240,https://www.youtube.com/watch?v=nXC0qlf1jaM,7731,280,11509,https://www.youtube.com/watch?v=P8zbIOdpkDs,16460,9393,157240,https://www.youtube.com/watch?v=nXC0qlf1jaM,122564,11561,4160,21044,https://www.twitch.tv/videos/2812595490
5535c9524eb046c38e172ebfa06b302f,403000,136112524,9655,3783,43506,https://www.youtube.com/watch?v=mbzyt3c21Go,10238,3635,43506,https://www.youtube.com/watch?v=mbzyt3c21Go,9141,3787,30510,https://www.youtube.com/watch?v=VXRM2wAnZbw,74461,1221,667,4632,https://www.twitch.tv/videos/2818170344
664e1b310cf343b78623f99b31e40fae,394000,57525906,0,0,0,,0,0,0,,0,0,0,,17005,0,0,0,
d837e8fda137492c9d77882b98ff863a,363000,194595835,46720,16309,2806529,https://www.youtube.com/watch?v=LoYiD8DOmVU,21026,9840,46720,https://www.youtube.com/watch?v=QDWaEk8w1wE,200852,101020,2806529,https://www.youtube.com/watch?v=LoYiD8DOmVU,59399,15462,6515,21036,https://www.twitch.tv/videos/2811174898
182da09d8d454f37a52ec546cbb35e39,332000,83820831,30240,11151,224276,https://www.youtube.com/watch?v=osolB6RhoOI,9441,6177,32058,https://www.youtube.com/watch?v=hE7rkjlG5Ow,51385,21249,224276,https://www.youtube.com/watch?v=osolB6RhoOI,5785,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,238000,20635485,17219,8716,748603,https://www.youtube.com/watch?v=v3aDY9-CfxA,10949,6250,97972,https://www.youtube.com/watch?v=t_6Rz7B5Tig,59956,37045,748603,https://www.youtube.com/watch?v=v3aDY9-CfxA,0,0,0,0,
897400f2658a483286ca6acc927006ca,238000,39675133,4659,2599,22625,https://www.youtube.com/watch?v=drBWJYbTukg,2262,1674,3283,https://www.youtube.com/watch?v=-kFhUa7ieQI,17930,11018,22625,https://www.youtube.com/watch?v=drBWJYbTukg,10675,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79471053,4609,2027,18138,https://www.youtube.com/watch?v=LUiFdAW8oKA,2839,2268,2853,https://www.youtube.com/watch?v=TNy5yXaImUY,4730,1528,18138,https://www.youtube.com/watch?v=LUiFdAW8oKA,2348,97,49,97,https://www.twitch.tv/videos/2822164226
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19065243,881,427,3335,https://www.youtube.com/watch?v=1hDPbWcdpjU,823,399,1079,https://www.youtube.com/watch?v=A2PpR1eX76E,2938,734,3335,https://www.youtube.com/watch?v=1hDPbWcdpjU,55864,1073,439,1582,https://www.twitch.tv/videos/2825132818
a9f6574e98f34b20a05269134930fb50,221000,10384191,9397,8077,36754,https://www.youtube.com/watch?v=BN_a3KIrmwU,8823,7210,11394,https://www.youtube.com/watch?v=eqUVNluhdms,9971,9781,36754,https://www.youtube.com/watch?v=BN_a3KIrmwU,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,66472613,8724,6066,24906,https://www.youtube.com/watch?v=kkyuPA04Buk,8178,5620,24906,https://www.youtube.com/watch?v=kkyuPA04Buk,9156,6066,17981,https://www.youtube.com/watch?v=HlhybqXKIzE,56328,0,0,0,
