V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,105152711,22635,12502,148369,https://www.youtube.com/watch?v=bFqCkZSVRkQ,3742,876,3865,https://www.youtube.com/watch?v=aiIOZY2pvlc,31508,20488,148369,https://www.youtube.com/watch?v=bFqCkZSVRkQ,32864,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,67425055,30032,13160,160521,https://www.youtube.com/watch?v=2JN6tOgjxTw,6518,6009,6518,https://www.youtube.com/watch?v=0X8YXsNSZXU,34666,16185,160521,https://www.youtube.com/watch?v=2JN6tOgjxTw,123651,13839,6799,176216,https://www.twitch.tv/videos/2834244743
5535c9524eb046c38e172ebfa06b302f,404000,136891758,9293,4709,85213,https://www.youtube.com/watch?v=OdCO--WQMys,7736,5860,85213,https://www.youtube.com/watch?v=OdCO--WQMys,9575,3073,58860,https://www.youtube.com/watch?v=xgDzvWqE_70,74449,1195,474,4214,https://www.twitch.tv/videos/2835230654
664e1b310cf343b78623f99b31e40fae,394000,57603775,0,0,0,,0,0,0,,0,0,0,,16992,0,0,0,
d837e8fda137492c9d77882b98ff863a,368000,201668322,26115,15449,483513,https://www.youtube.com/watch?v=w9av2MKnnoo,14261,5217,29006,https://www.youtube.com/watch?v=KGGop59R0mo,205176,39514,483513,https://www.youtube.com/watch?v=w9av2MKnnoo,60901,12995,5364,71872,https://www.twitch.tv/videos/2838587939
182da09d8d454f37a52ec546cbb35e39,337000,87927753,36571,15595,208596,https://www.youtube.com/watch?v=o245QFTMnWQ,10156,4196,30316,https://www.youtube.com/watch?v=afVFQPq7hek,48283,23290,208596,https://www.youtube.com/watch?v=o245QFTMnWQ,5904,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,241000,22259042,17195,8364,142113,https://www.youtube.com/watch?v=W16NTkP6mbs,10191,4504,17195,https://www.youtube.com/watch?v=ptFz_Oa10Kg,61830,25475,142113,https://www.youtube.com/watch?v=W16NTkP6mbs,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,39866863,3761,2470,26953,https://www.youtube.com/watch?v=drBWJYbTukg,1851,879,3407,https://www.youtube.com/watch?v=-kFhUa7ieQI,13044,5439,26953,https://www.youtube.com/watch?v=drBWJYbTukg,10706,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79674916,5415,1532,24891,https://www.youtube.com/watch?v=K5eJB7jDENM,1517,573,3130,https://www.youtube.com/watch?v=TNy5yXaImUY,5873,2728,24891,https://www.youtube.com/watch?v=K5eJB7jDENM,2368,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19196118,1154,837,7387,https://www.youtube.com/watch?v=xakO8bZvbac,1089,707,1944,https://www.youtube.com/watch?v=pYOUUnEJQ4s,5804,3593,7387,https://www.youtube.com/watch?v=xakO8bZvbac,55834,1212,391,1591,https://www.twitch.tv/videos/2825132818
a9f6574e98f34b20a05269134930fb50,221000,10675414,8354,3472,83676,https://www.youtube.com/watch?v=BN_a3KIrmwU,7769,3277,12463,https://www.youtube.com/watch?v=YkAar1mX8RM,9646,4138,83676,https://www.youtube.com/watch?v=BN_a3KIrmwU,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,66715494,7095,1360,25637,https://www.youtube.com/watch?v=kkyuPA04Buk,4846,1323,25637,https://www.youtube.com/watch?v=kkyuPA04Buk,8214,1416,23923,https://www.youtube.com/watch?v=IAd4rRhv3Ac,56253,0,0,0,
