V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,104782609,10358,7406,377057,https://www.youtube.com/watch?v=iD4a0Klta44,3792,830,5186,https://www.youtube.com/watch?v=4bumYszbiAc,64566,25723,377057,https://www.youtube.com/watch?v=iD4a0Klta44,32862,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,445000,67028617,18266,7019,79442,https://www.youtube.com/watch?v=o2KunEiI6lE,0,0,0,,18266,7019,79442,https://www.youtube.com/watch?v=o2KunEiI6lE,122899,10957,4661,176155,https://www.twitch.tv/videos/2834244743
5535c9524eb046c38e172ebfa06b302f,403000,136390877,9850,2730,46768,https://www.youtube.com/watch?v=mbzyt3c21Go,9422,2566,46768,https://www.youtube.com/watch?v=mbzyt3c21Go,9850,3161,34307,https://www.youtube.com/watch?v=xgDzvWqE_70,74466,1196,534,4634,https://www.twitch.tv/videos/2818170344
664e1b310cf343b78623f99b31e40fae,394000,57555189,0,0,0,,0,0,0,,0,0,0,,16998,0,0,0,
d837e8fda137492c9d77882b98ff863a,365000,197495870,31319,11173,659886,https://www.youtube.com/watch?v=xP5FEjqiOcE,18441,7906,47350,https://www.youtube.com/watch?v=QDWaEk8w1wE,187921,68340,659886,https://www.youtube.com/watch?v=xP5FEjqiOcE,60329,15018,8495,71694,https://www.twitch.tv/videos/2838587939
182da09d8d454f37a52ec546cbb35e39,334000,85313850,33529,12099,248499,https://www.youtube.com/watch?v=osolB6RhoOI,10207,5347,26935,https://www.youtube.com/watch?v=alDuwiCQ0ik,54296,24020,248499,https://www.youtube.com/watch?v=osolB6RhoOI,5816,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,239000,21486263,20159,10453,166766,https://www.youtube.com/watch?v=Z1JFoI68QZI,11351,5432,98587,https://www.youtube.com/watch?v=GiGkvMYjvnQ,67712,29232,166766,https://www.youtube.com/watch?v=Z1JFoI68QZI,0,0,0,0,
897400f2658a483286ca6acc927006ca,238000,39753519,3233,1984,24712,https://www.youtube.com/watch?v=drBWJYbTukg,2174,1471,3331,https://www.youtube.com/watch?v=-kFhUa7ieQI,13597,8584,24712,https://www.youtube.com/watch?v=drBWJYbTukg,10685,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79563471,4783,1911,22494,https://www.youtube.com/watch?v=rTWJYazTN_I,1860,1089,3031,https://www.youtube.com/watch?v=TNy5yXaImUY,4861,2244,22494,https://www.youtube.com/watch?v=rTWJYazTN_I,2356,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19101460,1063,595,4110,https://www.youtube.com/watch?v=xakO8bZvbac,889,544,1176,https://www.youtube.com/watch?v=boL21sxIjNo,3102,1722,4110,https://www.youtube.com/watch?v=xakO8bZvbac,55856,912,553,1586,https://www.twitch.tv/videos/2825132818
