VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,309000,17172097,26394,76756,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27192784,5595,20788,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88400,91010,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,43000,1908076,10849,108649,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,38500,3253568,14646,31695,,0,0,0,
5c4241def363418d9b7167d8369d0350,34700,1046286,1926,3952,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,29100,710385,8206,123044,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,29000,1835392,13441,54549,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26700,861868,6113,16898,,0,0,0,
c41044006a014ed28107f33221a7de98,22600,689228,6552,53230,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4616737,1077,5525,,0,0,0,
e73551cd98ec47388899522353fc89e3,18000,1175099,1095,6069,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13000,78864,977,2470,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2557652,334,1013,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,726734,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161245,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10200,170471,1905,4031,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,8880,313621,2639,10864,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,8080,56267,455,2573,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,27688,190,466,,0,0,0,
3be86a2a9cb447f393d235132e157789,6070,110719,2111,3062,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,5760,134503,2741,5450,,0,0,0,
f7c8264349654390a5e39810dc012a38,5750,154737,1093,2777,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5500,1714576,242,891,,0,0,0,
9ca368e73d514656ade48dc946f55956,5350,102537,873,1303,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5150,316074,327,2072,,0,0,0,
78195639f2464c75a84f79d46120e28a,4910,113787,826,1932,,0,0,0,
