VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,313000,17541194,35721,86196,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27263746,5625,20838,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88300,91690,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,44500,1988991,9986,112839,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,39900,3398962,13367,32727,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,35000,2220373,14160,107715,,0,0,0,
5c4241def363418d9b7167d8369d0350,34800,1060294,2642,3575,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,30900,748185,8378,124721,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,27200,876128,4861,9526,,0,0,0,
c41044006a014ed28107f33221a7de98,23600,722279,5597,15596,,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,21900,518293,5816,34064,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4626845,889,4144,,0,0,0,
e73551cd98ec47388899522353fc89e3,18300,1182657,1080,6133,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13100,86862,961,2565,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2566484,389,1155,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,10800,309863,8131,196385,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,729900,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161590,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10400,139975,2126,4085,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,10200,350024,2613,11059,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,9490,0,15230,15230,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,9380,40184,328,741,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,8590,176667,3824,6752,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,7540,45073,2964,12571,,0,0,0,
f7c8264349654390a5e39810dc012a38,6510,167985,1161,2494,,0,0,0,
3be86a2a9cb447f393d235132e157789,6330,116748,1702,2919,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6310,29652,199,475,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5530,1720745,391,971,,0,0,0,
9ca368e73d514656ade48dc946f55956,5420,106195,809,1665,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5190,318860,342,2129,,0,0,0,
78195639f2464c75a84f79d46120e28a,5090,116361,740,2238,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,4900,281004,636,1822,,0,0,0,
de81b740d66c439685aa37491d27efc4,4770,411537,158,493,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,3980,140825,221,307,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3860,40618,735,1731,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,3440,78741,1375,8357,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3340,100150,902,2957,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3150,88107,380,1503,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3050,15244,193,193,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,3040,170151,279,785,,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,3040,15146,1208,6372,,0,0,0,
