VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,308000,17070362,29941,69183,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27135221,5351,20568,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88500,90429,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,42600,1833086,10957,104038,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39100,1143531,9492,141156,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,37700,3142149,16303,30146,,0,0,0,
5c4241def363418d9b7167d8369d0350,34600,1036118,2086,4161,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,28700,691877,8275,122018,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,28400,1758572,15338,52339,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26500,843016,7369,16297,,0,0,0,
c41044006a014ed28107f33221a7de98,22300,655065,5826,49017,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4610416,1153,5509,,0,0,0,
e73551cd98ec47388899522353fc89e3,17900,1159682,1101,5986,,0,0,0,
94082eb7d950471b934592394ad3e4c8,12700,71214,932,2299,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2550698,399,921,,0,0,0,
86cb23450c22439e91affb91db6ed326,10800,161029,0,0,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,724545,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10100,158413,1894,3979,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,8600,295736,3033,10774,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,7570,55030,515,17959,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,26360,181,462,,0,0,0,
3be86a2a9cb447f393d235132e157789,5990,105838,2179,3018,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5490,1711212,205,779,,0,0,0,
f7c8264349654390a5e39810dc012a38,5400,146170,1038,2740,,0,0,0,
9ca368e73d514656ade48dc946f55956,5310,101373,858,1494,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5090,269948,322,1821,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,5010,116135,2597,5117,,0,0,0,
de81b740d66c439685aa37491d27efc4,4730,410303,129,401,,0,0,0,
78195639f2464c75a84f79d46120e28a,4660,109881,854,1242,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,4520,274970,846,8863,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,3970,139162,274,2100,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,3830,38071,6096,15124,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3730,33098,1114,2723,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3250,98434,730,2792,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3050,15419,0,0,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3000,299242,171,388,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,2980,85871,500,1471,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,2910,167983,300,700,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2880,133745,641,1079,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,2450,56927,701,8905,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2370,88352,318,2378,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2300,367670,140,633,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2300,126164,819,21529,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2260,56052,527,1076,,0,0,0,
3727892a417b429aa063c7300e132966,2220,83964,250,382,,0,0,0,
e02e777312df43b986f089339652402e,2130,204153,458,720,,0,0,0,
1937fa889b474d339713d1117f435018,2130,95913,142,319,,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2060,24333,374,574,,0,0,0,
25904d8b82c84d74a8abffb804647e21,2050,60381,220,370,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2010,75588,325,1181,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,2010,31606,1159,3246,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,1850,51785,177,523,,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1810,38132,184,329,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1780,18935,367,367,,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,805,39110,224,868,,0,0,0,
bf425f4bc9154c00918ed885bdced632,562,14545,178,571,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,207,2635,185,980,,0,0,0,
