VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,309000,17141550,29614,74982,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27172431,5382,20771,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88400,90854,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,42900,1890856,10969,107891,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39400,1161760,9314,143038,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,38300,3234632,16034,31333,,0,0,0,
5c4241def363418d9b7167d8369d0350,34700,1045692,2029,4168,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,28900,703459,8190,122831,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,28600,1806588,13499,53942,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26700,859876,6097,16840,,0,0,0,
c41044006a014ed28107f33221a7de98,22500,676226,5900,52184,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4615225,1118,5524,,0,0,0,
e73551cd98ec47388899522353fc89e3,18000,1166973,1089,6054,,0,0,0,
94082eb7d950471b934592394ad3e4c8,12900,76722,954,2447,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2554535,317,987,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161133,0,0,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,726184,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10200,168230,1930,4021,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,8800,306079,2726,10834,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,7900,55860,474,2569,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,27211,190,466,,0,0,0,
3be86a2a9cb447f393d235132e157789,6050,108382,2160,3057,,0,0,0,
f7c8264349654390a5e39810dc012a38,5670,152412,1088,2768,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,5550,126806,2792,5358,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5500,1713735,235,862,,0,0,0,
9ca368e73d514656ade48dc946f55956,5340,102339,869,1303,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5140,313867,336,2054,,0,0,0,
78195639f2464c75a84f79d46120e28a,4880,112761,824,1837,,0,0,0,
de81b740d66c439685aa37491d27efc4,4740,410672,137,430,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,4550,276782,810,9033,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,4280,58335,4468,17521,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,3980,139593,277,2119,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3770,35562,889,1696,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3260,98730,852,2811,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3060,14983,0,0,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3020,86472,508,1485,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3000,299794,174,388,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,2950,168702,298,749,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2890,133971,654,1085,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,2660,47196,919,11044,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2380,88753,322,2514,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2340,56781,467,1082,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2320,368166,129,663,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2300,127010,511,1553,,0,0,0,
3727892a417b429aa063c7300e132966,2220,85175,240,382,,0,0,0,
e02e777312df43b986f089339652402e,2130,214613,303,764,,0,0,0,
1937fa889b474d339713d1117f435018,2130,98072,160,321,,0,0,0,
25904d8b82c84d74a8abffb804647e21,2060,60508,35,35,,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2060,24727,340,605,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2040,78881,480,1275,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,2040,12161,1023,1331,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,1850,52748,177,527,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1830,20631,948,1405,,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1820,38677,277,366,,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,1090,2676,1245,1245,,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,916,40369,228,895,,0,0,0,
bf425f4bc9154c00918ed885bdced632,568,15551,171,576,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,216,3319,188,1620,,0,0,0,
