VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,310000,17291840,29857,80426,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27213793,5414,20798,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88400,91220,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,43500,1947276,10905,110427,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,39000,3301600,13238,32277,,0,0,0,
5c4241def363418d9b7167d8369d0350,34700,1051989,1927,3967,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,30900,1975976,13341,60369,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,29600,724994,8693,123685,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26800,870733,5468,17119,,0,0,0,
c41044006a014ed28107f33221a7de98,22700,705600,6712,55395,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4623807,892,4131,,0,0,0,
e73551cd98ec47388899522353fc89e3,18100,1177089,1108,6099,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13000,82469,1009,2503,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2560547,370,1075,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,728176,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161396,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10300,174100,2086,4044,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,9390,324697,2777,10937,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,9380,257489,7486,165362,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,8560,38416,430,1000,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,6600,151054,3022,5657,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,28241,192,470,,0,0,0,
3be86a2a9cb447f393d235132e157789,6160,112791,1941,2885,,0,0,0,
