VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,315000,17810632,36758,77145,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27321225,5558,20894,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88300,92272,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,45200,2080673,9991,114972,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,40700,3541858,12887,37405,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,37900,2695745,15909,124751,,0,0,0,
5c4241def363418d9b7167d8369d0350,34800,1071153,2046,3676,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,31700,776019,8564,125804,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,27600,884178,4971,9741,,0,0,0,
c41044006a014ed28107f33221a7de98,24100,752453,5877,15855,,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,21900,525997,4043,5906,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4630541,782,4154,,0,0,0,
e73551cd98ec47388899522353fc89e3,18500,1189168,1062,6159,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,17500,73729,11426,33990,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13200,93987,939,2600,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,11200,336297,7309,203373,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2573346,375,1058,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,732367,0,0,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,10700,372302,2690,9638,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161874,0,0,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,10600,213737,4350,9237,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10400,146664,1897,4117,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,10300,41960,320,724,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,8680,74160,3829,13451,,0,0,0,
f7c8264349654390a5e39810dc012a38,6890,181242,1133,2505,,0,0,0,
3be86a2a9cb447f393d235132e157789,6750,125699,1840,2959,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6330,31277,192,445,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5530,1724787,586,987,,0,0,0,
9ca368e73d514656ade48dc946f55956,5440,110115,809,1673,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5220,320772,315,725,,0,0,0,
78195639f2464c75a84f79d46120e28a,5180,84417,738,2315,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5050,283648,647,1867,,0,0,0,
de81b740d66c439685aa37491d27efc4,4770,412045,146,514,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,4650,35808,991,4630,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4090,142519,266,311,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3900,40785,691,1563,,0,0,0,
