VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,314000,17706551,36640,87105,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27287864,5872,20862,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88300,91930,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,44700,2019022,9999,113324,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,40100,3446067,11664,33991,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,35800,2370890,14974,115699,,0,0,0,
5c4241def363418d9b7167d8369d0350,34800,1063458,2370,3603,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,31200,761534,7872,125001,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,27300,877751,4921,9577,,0,0,0,
c41044006a014ed28107f33221a7de98,23800,744000,5051,15650,,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,21900,520870,5840,34435,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4628174,888,4144,,0,0,0,
e73551cd98ec47388899522353fc89e3,18300,1184373,1083,6141,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13100,90167,960,2572,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,11700,22380,23821,23821,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2568949,397,1167,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,10900,320013,8275,198814,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,730664,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161691,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10400,142069,2026,4098,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,10300,358803,2725,11084,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,9650,40736,331,741,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,9170,184391,4149,7200,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,8000,57566,3020,12945,,0,0,0,
f7c8264349654390a5e39810dc012a38,6610,172689,1166,2497,,0,0,0,
3be86a2a9cb447f393d235132e157789,6350,121433,1709,2928,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6310,30173,199,445,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5530,1722442,447,979,,0,0,0,
9ca368e73d514656ade48dc946f55956,5430,109076,809,1669,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5200,319449,334,2135,,0,0,0,
78195639f2464c75a84f79d46120e28a,5110,117540,716,2266,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,4940,281700,639,1832,,0,0,0,
de81b740d66c439685aa37491d27efc4,4770,411735,137,497,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,3980,141197,216,307,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3860,41107,731,1736,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,3550,91245,1458,8526,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3340,101097,912,2965,,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,3250,17969,1284,6668,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3160,88946,379,1507,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3050,15378,167,195,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,3040,170287,275,785,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3020,301553,165,400,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2950,135506,589,948,,0,0,0,
f819220249044c7ca97126c828833c9b,2660,9979,2546,4282,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,2560,21983,435,3971,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2460,62472,442,904,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2420,90656,255,2597,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2370,369753,162,359,,0,0,0,
bee9506c5d714205bfc69573280852c2,2340,3682,105,265,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2310,128242,471,590,,0,0,0,
3727892a417b429aa063c7300e132966,2240,88076,258,392,,0,0,0,
1937fa889b474d339713d1117f435018,2180,105486,222,1058,,0,0,0,
e02e777312df43b986f089339652402e,2150,230735,328,646,,0,0,0,
