VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,310000,17402735,31304,81614,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27232701,5417,20805,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88400,91375,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,43700,1964759,10821,111244,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,39300,3345060,13303,32446,,0,0,0,
5c4241def363418d9b7167d8369d0350,34700,1055064,1975,3802,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,31700,2020475,13086,64946,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,29900,733950,8242,123914,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26900,873343,5486,17205,,0,0,0,
c41044006a014ed28107f33221a7de98,22800,707815,6051,56298,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4624816,885,4132,,0,0,0,
e73551cd98ec47388899522353fc89e3,18100,1179592,1086,6108,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13000,83467,1017,2532,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2562588,377,1093,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,728648,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161437,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10300,136472,2103,4055,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,9800,272880,7867,177717,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,9510,336643,2712,10968,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,8810,39050,418,1006,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,7020,155526,3075,5761,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,28660,193,472,,0,0,0,
3be86a2a9cb447f393d235132e157789,6190,113472,1959,2890,,0,0,0,
f7c8264349654390a5e39810dc012a38,6000,162612,1195,2792,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5520,1717454,253,943,,0,0,0,
9ca368e73d514656ade48dc946f55956,5400,105205,847,1630,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5180,317739,343,2106,,0,0,0,
78195639f2464c75a84f79d46120e28a,4970,115446,746,2106,,0,0,0,
de81b740d66c439685aa37491d27efc4,4760,411234,149,470,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,4620,279709,864,9212,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,3970,140388,190,302,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,3950,28446,2514,9043,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3820,38074,772,1715,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3310,99675,914,2898,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,3150,62879,1011,7818,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3100,87781,420,1497,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3050,15234,212,212,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3000,300685,162,394,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,2990,169821,300,775,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2930,134633,690,1093,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2420,59920,445,1086,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2400,89684,323,2568,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2350,368694,155,389,,0,0,0,
bee9506c5d714205bfc69573280852c2,2320,3432,140,262,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2310,127563,529,1116,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,2280,16703,549,2019,,0,0,0,
3727892a417b429aa063c7300e132966,2240,86450,246,385,,0,0,0,
1937fa889b474d339713d1117f435018,2150,101006,184,554,,0,0,0,
e02e777312df43b986f089339652402e,2140,224314,315,641,,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2070,25333,285,657,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2070,80940,449,1364,,0,0,0,
25904d8b82c84d74a8abffb804647e21,2060,60809,41,49,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,1870,29837,154,529,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1840,20968,1079,1642,,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1830,39127,204,370,,0,0,0,
e93734c51e5141419d44dc147f1c5420,1770,79436,236,712,,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1730,32430,162,492,,0,0,0,
7b71df9e715c4593b611074304707059,1720,72774,56,272,,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,1720,40156,483,5082,,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,1640,29680,260,406,,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,1620,59485,369,420,,0,0,0,
63175a6880c5427891463ff07fd0bf7e,1580,37990,451,597,,0,0,0,
557a590ea9764e8c99e72415d1837d52,1540,39581,0,0,,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,1520,23254,401,1019,,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,1170,4552,1780,1780,,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,1070,42416,284,927,,0,0,0,
bf425f4bc9154c00918ed885bdced632,581,16710,139,578,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,234,3700,169,503,,0,0,0,
