VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,315000,17808133,36740,77076,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27311486,5547,20894,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88300,92262,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,45200,2079864,9979,114899,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,40700,3539632,12821,37327,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,37900,2688479,15906,124403,,0,0,0,
5c4241def363418d9b7167d8369d0350,34800,1071058,2138,3674,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,31700,775611,8500,125776,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,27600,884083,4969,9737,,0,0,0,
c41044006a014ed28107f33221a7de98,24100,748524,5859,15850,,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,21900,525871,4035,5904,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4629865,791,4154,,0,0,0,
e73551cd98ec47388899522353fc89e3,18500,1189048,1061,6157,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,17200,72885,11309,33675,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13200,93841,937,2599,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,11200,336008,7980,203236,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2572105,370,1056,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,732244,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161867,0,0,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,10700,370934,2624,9635,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,10500,212335,4347,9185,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10400,146558,1892,4117,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,10200,41952,323,722,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,8640,73566,3787,13437,,0,0,0,
f7c8264349654390a5e39810dc012a38,6870,181070,1133,2504,,0,0,0,
3be86a2a9cb447f393d235132e157789,6740,125271,1826,2959,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6340,31259,193,445,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5530,1724704,553,985,,0,0,0,
9ca368e73d514656ade48dc946f55956,5440,110104,809,1673,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5220,320740,309,725,,0,0,0,
78195639f2464c75a84f79d46120e28a,5180,84396,732,2313,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5040,283405,647,1865,,0,0,0,
de81b740d66c439685aa37491d27efc4,4770,412029,146,514,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,4630,35634,987,4625,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4090,142121,240,311,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3890,40782,716,1740,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,3710,67277,1508,8996,,0,0,0,
f819220249044c7ca97126c828833c9b,3530,17173,2534,5353,,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,3500,22250,1301,7039,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3360,102907,737,978,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3210,89403,358,629,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,3060,170565,306,789,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3040,15400,167,196,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3030,301916,164,407,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2950,136870,574,717,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2520,64312,438,957,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2460,91574,250,2629,,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2430,14933,127,606,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2380,370399,189,384,,0,0,0,
bee9506c5d714205bfc69573280852c2,2340,3782,107,265,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2320,128187,534,623,,0,0,0,
3727892a417b429aa063c7300e132966,2250,89030,249,396,,0,0,0,
1937fa889b474d339713d1117f435018,2190,109287,258,1070,,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,2180,6516,3281,4333,,0,0,0,
e02e777312df43b986f089339652402e,2150,239994,337,647,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2100,84642,348,1456,,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2090,26215,201,703,,0,0,0,
25904d8b82c84d74a8abffb804647e21,2070,61497,74,130,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,1900,31639,144,309,,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1850,40406,183,394,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1850,21237,1797,1797,,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,1830,43326,418,749,,0,0,0,
e93734c51e5141419d44dc147f1c5420,1800,81270,238,734,,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1740,32834,144,497,,0,0,0,
7b71df9e715c4593b611074304707059,1730,62700,60,285,,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,1670,31212,279,457,,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,1640,60096,341,477,,0,0,0,
63175a6880c5427891463ff07fd0bf7e,1590,38386,334,601,,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,1580,9605,1767,2687,,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,1570,25822,342,651,,0,0,0,
557a590ea9764e8c99e72415d1837d52,1550,39753,0,0,,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,1520,43658,559,2112,,0,0,0,
48b978b1705a4f61a760b05280000b34,1520,30094,57,143,,0,0,0,
7a291df382774994b37b8cca22a5a0eb,1500,37541,214,301,,0,0,0,
1254f176d93548aca5ac7f4b53313f71,1490,58123,51,162,,0,0,0,
d45c287a84b6485e8ff3400cf50f5db7,1430,67839,163,296,,0,0,0,
cb52afa541704e6e8f1098a20679135c,1420,63461,103,313,,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,1410,12544,449,922,,0,0,0,
14d334ad35f146ecbb047d1c20652fe1,1370,62630,0,0,,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,1370,13506,587,1128,,0,0,0,
