VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,810000,253492813,22015,139633,https://www.youtube.com/watch?v=X4ul5iQNmt4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,316000,17983363,40992,81122,https://www.youtube.com/watch?v=Aub9OExS65o,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27421264,4797,12519,https://www.youtube.com/watch?v=1fKbpLdgcq4,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88200,93373,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,47000,2382404,9532,37692,https://www.youtube.com/watch?v=56hoe7Dn5CM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,42000,3719303,9046,39792,https://www.youtube.com/watch?v=VV4mCRruDQE,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,40600,3179822,21408,144532,https://www.youtube.com/watch?v=KkmDmsruADg,0,0,0,
5c4241def363418d9b7167d8369d0350,34900,1089782,2297,4792,https://www.youtube.com/watch?v=ew9vDejzCfc,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,32600,812142,5073,10021,https://www.youtube.com/watch?v=C6PJgS0HqIo,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,28000,901979,5106,10045,https://www.youtube.com/watch?v=Xa0KuVZ8R4c,0,0,0,
c41044006a014ed28107f33221a7de98,24700,794973,4905,12520,https://www.youtube.com/watch?v=8aRq-sPUV2A,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,23500,168498,12240,42666,https://www.youtube.com/watch?v=gGEpLAatY1Q,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22000,538079,1641,1828,https://www.youtube.com/watch?v=NmNBO6QRZOA,0,0,0,
e73551cd98ec47388899522353fc89e3,19200,1204711,827,3926,https://www.youtube.com/watch?v=YG9YTUDP_X0,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4647245,752,3482,https://www.youtube.com/watch?v=O2xpwGdBMRE,0,0,0,
94082eb7d950471b934592394ad3e4c8,13500,107499,905,2862,https://www.youtube.com/watch?v=UsEvOYoe1zM,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,12800,276615,6145,11202,https://www.youtube.com/watch?v=cT0Qo0VtEK0,0,0,0,
a0c39da35d0544e0ae94119c5255635b,12500,219582,2344,39408,https://www.youtube.com/watch?v=QjfeAUpMp04,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,12200,45275,328,734,https://www.youtube.com/watch?v=oeYv9WviCzk,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,11800,372039,5928,208897,https://www.youtube.com/watch?v=6w_OBgAqGx0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,11500,413485,2845,6137,https://www.youtube.com/watch?v=NGhoNQlEQrY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2590281,303,1019,https://www.youtube.com/watch?v=J7PxKMJnjfE,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,737465,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,162370,0,0,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,10100,110405,4122,7595,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
f7c8264349654390a5e39810dc012a38,7780,204527,1185,2236,https://www.youtube.com/watch?v=8PgyZki1zuo,0,0,0,
3be86a2a9cb447f393d235132e157789,7520,139975,1836,2644,https://www.youtube.com/watch?v=kBqyA5J-z2M,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,7350,65841,4079,17154,https://www.youtube.com/watch?v=oKBlaZAbjB4,0,0,0,
