VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,809000,252764674,15630,132102,,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,315000,17826593,36889,77426,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27331746,5508,20897,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88300,92272,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,45300,2094046,9891,115366,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,40800,3557937,12277,37798,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,38200,2734627,15915,125922,,0,0,0,
5c4241def363418d9b7167d8369d0350,34800,1071747,2046,3690,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,31800,778066,8575,125982,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,27600,884744,4986,9776,,0,0,0,
c41044006a014ed28107f33221a7de98,24200,755964,5657,15906,,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,21900,527256,4069,5933,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4631142,783,4155,,0,0,0,
e73551cd98ec47388899522353fc89e3,18500,1190541,1063,6162,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,18000,78237,11804,35246,,0,0,0,
94082eb7d950471b934592394ad3e4c8,13200,95267,953,2604,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,11300,340550,6646,204192,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2576534,269,1072,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,10900,221521,4709,9610,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,10800,378887,2631,9644,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,732622,0,0,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161922,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10500,148745,1901,4123,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,10400,42315,323,729,,0,0,0,
e113ace92bbe445385bcc4635a9ca570,8780,77793,3472,13528,,0,0,0,
f7c8264349654390a5e39810dc012a38,6930,183447,1151,2509,,0,0,0,
3be86a2a9cb447f393d235132e157789,6790,127590,1818,2965,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6340,31555,193,447,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5530,1725343,597,991,,0,0,0,
9ca368e73d514656ade48dc946f55956,5450,110115,811,1676,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5220,320772,313,726,,0,0,0,
78195639f2464c75a84f79d46120e28a,5180,84550,747,2325,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5060,283781,647,1868,,0,0,0,
de81b740d66c439685aa37491d27efc4,4780,412118,146,519,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,4720,36518,996,4680,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4080,143150,274,352,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3900,40785,692,1565,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,3750,74091,1522,9078,,0,0,0,
f819220249044c7ca97126c828833c9b,3600,17784,2597,5505,,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,3540,22313,1316,7086,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3370,103083,769,982,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3210,89717,343,632,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,3070,171070,354,794,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3040,15401,171,198,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3030,302125,164,407,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2950,136937,593,701,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2550,65034,446,963,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2470,91857,243,2631,,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2430,15189,128,571,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2380,370508,160,392,,0,0,0,
bee9506c5d714205bfc69573280852c2,2350,3795,102,266,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2320,128524,451,638,,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,2260,6779,3430,4479,,0,0,0,
3727892a417b429aa063c7300e132966,2250,89537,250,397,,0,0,0,
1937fa889b474d339713d1117f435018,2200,110464,260,1084,,0,0,0,
e02e777312df43b986f089339652402e,2150,250536,339,347,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2100,84764,355,1458,,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2100,26660,216,713,,0,0,0,
25904d8b82c84d74a8abffb804647e21,2070,61499,75,133,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,1900,31679,145,309,,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1850,40465,184,390,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1850,21284,1816,1816,,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,1840,44017,407,753,,0,0,0,
e93734c51e5141419d44dc147f1c5420,1810,81916,229,739,,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1750,32828,144,497,,0,0,0,
7b71df9e715c4593b611074304707059,1730,62700,60,111,,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,1680,31593,284,456,,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,1640,60149,348,484,,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,1600,9708,1785,2703,,0,0,0,
63175a6880c5427891463ff07fd0bf7e,1590,38412,335,612,,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,1580,26306,357,653,,0,0,0,
557a590ea9764e8c99e72415d1837d52,1550,39761,223,223,,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,1520,43715,559,2172,,0,0,0,
48b978b1705a4f61a760b05280000b34,1520,30115,57,144,,0,0,0,
7a291df382774994b37b8cca22a5a0eb,1500,37622,219,301,,0,0,0,
1254f176d93548aca5ac7f4b53313f71,1480,64125,60,180,,0,0,0,
d45c287a84b6485e8ff3400cf50f5db7,1430,68021,159,295,,0,0,0,
cb52afa541704e6e8f1098a20679135c,1420,63481,97,314,,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,1420,12735,452,924,,0,0,0,
14d334ad35f146ecbb047d1c20652fe1,1370,62755,0,0,,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,1370,13760,522,1137,,0,0,0,
54b0131ceb734643b23b1eefee31cca0,1350,400995,147,248,,0,0,0,
084c49d869114256af18c13cc4b56414,1330,18930,0,0,,0,0,0,
cb08464feb254db19b620331280e35e4,1330,23261,594,1447,,0,0,0,
4f93fe928d264a299c6589e09fbda21e,1320,75525,99,611,,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,1320,28766,211,271,,0,0,0,
428a91fac811446e82495293db27ef3e,1310,22522,747,5927,,0,0,0,
961e233f32a24593a1628e7c79f43f12,1310,20281,385,620,,0,0,0,
b632def93af34129ad1a2a6f01a8277f,1300,1380,0,0,,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,1300,50042,292,4961,,0,0,0,
bb712bb46064491da8c4f8bb8ee970ad,1290,40550,100,209,,0,0,0,
310c827bd2b34fa58413b09453226ee9,1290,21921,156,1541,,0,0,0,
bc9c04a454f24bf891147e182bb5d53a,1240,28548,128,239,,0,0,0,
16197a62aec94bcfa2e73220f291369b,1240,26789,262,339,,0,0,0,
4b7c733a13d247ec84844698ecc7ba0c,1230,57589,154,256,,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,1190,20271,444,834,,0,0,0,
61e10677f1f04744a9e3a5bce3f40994,1150,12915,203,559,,0,0,0,
399a496d028447a58924b2660d0fc187,1140,636,115,115,,0,0,0,
88fff533809345438b6f7a6e63bc96de,1130,27259,131,145,,0,0,0,
34973abcef4e41b29add2b476ce0a7fb,1080,13994,0,0,,0,0,0,
62e0c4a2dc274095a08c49a7850d3b78,1060,13410,162,457,,0,0,0,
038ee6280ef742bcad8450ad52049944,1060,75118,117,769,,0,0,0,
83a59a0d6537461fb429af7e3af1d152,1060,192626,91,178,,0,0,0,
73a96bba42b444df98487ed22f97c240,1050,6659,145,176,,0,0,0,
ac2b3c839ed14b12af1acecf322a15bd,994,7327,377,652,,0,0,0,
bf425f4bc9154c00918ed885bdced632,607,18186,140,585,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,271,4649,163,271,,0,0,0,
