VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,309000,17083512,31247,72014,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27162662,5590,20716,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88500,90644,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,42800,1866044,11006,106441,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39300,1153110,9302,142074,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,38100,3176118,15951,31014,,0,0,0,
5c4241def363418d9b7167d8369d0350,34600,1038338,2053,4164,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,28800,693914,8295,122556,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,28500,1779190,14020,53320,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26600,843672,6386,16517,,0,0,0,
c41044006a014ed28107f33221a7de98,22400,669670,6013,50522,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4612809,1155,5514,,0,0,0,
e73551cd98ec47388899522353fc89e3,17900,1161467,1139,6017,,0,0,0,
94082eb7d950471b934592394ad3e4c8,12700,73260,932,2382,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11100,2552021,332,953,,0,0,0,
86cb23450c22439e91affb91db6ed326,10700,161063,0,0,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,724948,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,10200,160991,1922,4020,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,8680,299137,2870,10806,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,7630,55579,502,18021,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,26621,184,464,,0,0,0,
3be86a2a9cb447f393d235132e157789,6010,106274,2156,3044,,0,0,0,
f7c8264349654390a5e39810dc012a38,5560,148310,1049,2758,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5500,1712519,220,825,,0,0,0,
9ca368e73d514656ade48dc946f55956,5340,102121,851,1303,,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,5280,120108,2712,5240,,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5120,312275,235,1871,,0,0,0,
de81b740d66c439685aa37491d27efc4,4740,410382,131,412,,0,0,0,
78195639f2464c75a84f79d46120e28a,4700,110710,853,1275,,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,4540,276013,851,8965,,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,4130,47700,6124,16877,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,3980,139241,276,2110,,0,0,0,
c21605e81c714d7d9d66a627984dc30b,3740,33160,986,2727,,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3250,98557,836,2803,,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,3040,15426,0,0,,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3000,299471,168,387,,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3000,85923,487,1477,,0,0,0,
3dda133703f64b019d7eea0c5cb55335,2930,168217,301,710,,0,0,0,
209a528363cd411886ec9e5d086ff1bc,2880,133897,644,1082,,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,2570,62079,1050,10124,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,2370,88647,320,2392,,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2310,367751,143,649,,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2300,126635,487,1541,,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,2270,56539,532,1080,,0,0,0,
3727892a417b429aa063c7300e132966,2220,84664,245,382,,0,0,0,
e02e777312df43b986f089339652402e,2130,211473,300,736,,0,0,0,
1937fa889b474d339713d1117f435018,2130,97041,152,326,,0,0,0,
25904d8b82c84d74a8abffb804647e21,2060,60408,200,374,,0,0,0,
0b91169f9d504a479f0e1010ae4edda1,2060,24601,336,590,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2030,78204,354,1241,,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,2030,31803,1033,1434,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,1850,52350,177,524,,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1810,38461,254,353,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1810,18977,687,915,,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,824,39797,243,879,,0,0,0,
bf425f4bc9154c00918ed885bdced632,567,14786,171,574,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,214,2913,187,1522,,0,0,0,
